brand_name,model_name,wurfl_device_id,wurfl_fall_back,Method,Visits,Op Sel Visits,Op Sel Visits Only,LP Visits,Submissions,Subscribers,Conv,RealConv,marketing_name,device_os,device_os_version,release_date,mobile_browser
Apple,iPhone,apple_iphone_ver3_sub7a341_enus,apple_iphone_ver3,WAPPIN,6,0,0,6,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver3_subuabot,apple_iphone_ver3,WAPPIN,2,0,0,2,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver3_1_2,apple_iphone_ver3_1,WAPPIN,2,0,0,2,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver3_1_2_svse,apple_iphone_ver3_1_2,WAPPIN,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver3_1_3_subenus,apple_iphone_ver3_1_3,WAPPIN,4,0,0,4,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4,apple_iphone_ver3_1_3,WAPPIN,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_sub401,apple_iphone_ver4,WAPPIN,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_sub405,apple_iphone_ver4,WAPPIN,9,0,0,9,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5,apple_iphone_ver4,WAP,3,0,0,3,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5,apple_iphone_ver4,WAPPIN,53,0,0,53,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_1_sub8b113,apple_iphone_ver4_1,WAPPIN,2,0,0,2,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_1_sub8b117,apple_iphone_ver4_1,WAP,3,0,0,3,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_1_sub8b117,apple_iphone_ver4_1,WAPPIN,7,0,0,7,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_1_subgoog_bot,apple_iphone_ver4_1,null,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_1_subgoog_bot,apple_iphone_ver4_1,WAPPIN,5,0,0,5,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_2,apple_iphone_ver4_1,WAPPIN,8,0,0,8,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_2_1,apple_iphone_ver4_2,WAPPIN,11,0,0,11,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3,apple_iphone_ver4_2_1,WAPPIN,12,0,0,12,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_1,apple_iphone_ver4_3,WAP,2,0,0,2,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_1,apple_iphone_ver4_3,WAPPIN,3,0,0,3,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_2,apple_iphone_ver4_3_1,WAPPIN,9,0,0,9,0,1,0.1111111111111111,0.1111111111111111,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_3,apple_iphone_ver4_3_2,WAP,3,0,0,3,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_3,apple_iphone_ver4_3_2,WAPPIN,33,0,0,33,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_4,apple_iphone_ver4_3_3,WAPPIN,2,0,0,2,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver4_3_5,apple_iphone_ver4_3_4,WAPPIN,5,0,0,5,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5_1,apple_iphone_ver5,null,2,0,0,2,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5_1,apple_iphone_ver5,WAP,49,0,0,49,0,1,0.02040816326530612,0.02040816326530612,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5_1,apple_iphone_ver5,WAPPIN,196,0,0,196,0,1,0.00510204081632653,0.00510204081632653,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5_subua,apple_iphone_ver5,WAP,8,0,0,8,0,1,0.125,0.125,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver5_subua,apple_iphone_ver5,WAPPIN,49,0,0,49,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6,apple_iphone_ver5,null,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6,apple_iphone_ver5,sms,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6,apple_iphone_ver5,WAP,50,0,0,50,0,2,0.04,0.04,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6,apple_iphone_ver5,WAPPIN,262,0,0,262,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1,apple_iphone_ver6,null,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1,apple_iphone_ver6,SMS_WAP,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1,apple_iphone_ver6,WAP,30,0,0,30,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1,apple_iphone_ver6,WAPPIN,105,0,0,105,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_subuau,apple_iphone_ver6,WAPPIN,5,0,0,5,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver7,apple_iphone_ver6,null,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver7,apple_iphone_ver6,WAP,5,0,0,5,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver7,apple_iphone_ver6,WAPPIN,26,0,0,26,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb2kiph31,apple_iphone_ver6_1,sms,7,0,0,7,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb2kiph31,apple_iphone_ver6_1,WAP,1,0,0,1,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb3k,apple_iphone_ver6_1,null,28,0,0,28,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb3k,apple_iphone_ver6_1,GooglePlay,5,0,0,5,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb3k,apple_iphone_ver6_1,sms,4,0,0,4,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb3k,apple_iphone_ver6_1,SMS_WAP,4,0,0,4,0,0,0,0,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb3k,apple_iphone_ver6_1,WAP,411,0,0,411,0,9,0.021897810218978103,0.021897810218978103,Apple iPhone,iOS,0,,
Apple,iPhone,apple_iphone_ver6_1_subuaucb3k,apple_iphone_ver6_1,WAPPIN,2796,0,0,2796,0,3,0.001072961373390558,0.001072961373390558,Apple iPhone,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver1_sub4a93_plpl,apple_ipod_touch_ver1,WAPPIN,2,0,0,2,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver3_1_3,apple_ipod_touch_ver3_1_2,null,1,0,0,1,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver3_1_3,apple_ipod_touch_ver3_1_2,WAPPIN,1,0,0,1,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_sub402,apple_ipod_touch_ver4,WAPPIN,1,0,0,1,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver5,apple_ipod_touch_ver4,WAPPIN,65,0,0,65,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_2_1_subua,apple_ipod_touch_ver4_2_1,WAPPIN,12,0,0,12,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_3_1_subua,apple_ipod_touch_ver4_3_1,WAPPIN,3,0,0,3,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_3_2_subua,apple_ipod_touch_ver4_3_2,WAPPIN,5,0,0,5,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_3_3_subua,apple_ipod_touch_ver4_3_3,WAPPIN,4,0,0,4,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_3_4,apple_ipod_touch_ver4_3_3,WAPPIN,1,0,0,1,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver4_3_5,apple_ipod_touch_ver4_3_4,WAPPIN,3,0,0,3,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver5_1,apple_ipod_touch_ver5,WAPPIN,2,0,0,2,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver6,apple_ipod_touch_ver5_1,WAPPIN,33,0,0,33,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver6_1,apple_ipod_touch_ver6,WAP,3,0,0,3,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver6_1,apple_ipod_touch_ver6,WAPPIN,224,0,0,224,0,0,0,0,Apple iPod Touch,iOS,0,,
Apple,iPod Touch,apple_ipod_touch_ver7_subuatouch,apple_ipod_touch_ver7,WAPPIN,5,0,0,5,0,0,0,0,Apple iPod Touch,iOS,0,,
Arnova,9 G2I,arnova_9g2_ver1_suban40,arnova_9g2_ver1,GooglePlay,1,0,0,1,0,0,0,0,Arnova 9 G2I,Android,0,,
Asus,TF101,asus_eee_pad_tf101_ver1_suban40,asus_eee_pad_tf101_ver1,GooglePlay,12,0,0,12,0,0,0,0,Asus TF101,Android,0,,
Asus,TF101,asus_eee_pad_tf101_ver1_suban40chrome,asus_eee_pad_tf101_ver1_suban40,GooglePlay,2,0,0,2,0,0,0,0,Asus TF101,Android,0,,
Asus,Eee Pad Transformer TF101G,asus_eee_pad_tf101_ver1_suban40gchrome,asus_eee_pad_tf101_ver1_suban40g,GooglePlay,1,0,0,1,0,0,0,0,Asus Eee Pad Transformer TF101G,Android,0,,
Asus,Eee Pad TF201,asus_eee_pad_tf201_ver1_suban41,asus_eee_pad_tf201_ver1,GooglePlay,2,0,0,2,0,0,0,0,Asus Eee Pad TF201,Android,0,,
Asus,ME301T,asus_me301t_ver1_suban42,asus_me301t_ver1,GooglePlay,1,0,0,1,0,0,0,0,Asus ME301T,Android,0,,
Asus,A68,asus_padfone_2_ver1_suban41,asus_padfone_2_ver1,GooglePlay,1,0,0,1,0,0,0,0,Asus A68,Android,0,,
Asus,TF700T,asus_tf700t_ver1_suban41,asus_tf700t_ver1,GooglePlay,1,0,0,1,0,0,0,0,Asus TF700T,Android,0,,
Asus,TF300T,asus_transformer_pad_tf300t_ver1_suban41,asus_transformer_pad_tf300t_ver1,GooglePlay,1,0,0,1,0,0,0,0,Asus TF300T,Android,0,,
Asus,TF300T,asus_transformer_pad_tf300t_ver1_suban42asus,asus_transformer_pad_tf300t_ver1,GooglePlay,1,0,0,1,0,0,0,0,Asus TF300T,Android,0,,
Asus,TF300G,asus_transformer_pad_tf300t_ver1_suban42g,asus_transformer_pad_tf300t_ver1,GooglePlay,1,0,0,1,0,0,0,0,Asus TF300G,Android,0,,
RIM,BlackBerry 8120,blackberry8120_ver1,blackberry_generic_ver4_sub30,sms,1,0,0,1,0,0,0,0,RIM BlackBerry 8120,RIM OS,0,,
RIM,BlackBerry 8520,blackberry8520_ver1,blackberry_generic_ver4_sub60,JAVA_APP,1,0,0,1,0,0,0,0,RIM BlackBerry 8520,RIM OS,0,,
RIM,BlackBerry 9300,blackberry9300_ver1,blackberry_generic_ver5,JAVA_APP,13,0,0,13,0,0,0,0,RIM BlackBerry 9300,RIM OS,0,,
RIM,BlackBerry 9700,blackberry9700_ver1,blackberry_generic_ver5,JAVA_APP,8,0,0,8,0,0,0,0,RIM BlackBerry 9700,RIM OS,0,,
RIM,BlackBerry 9800,blackberry9800_ver1,blackberry_generic_ver6,JAVA_APP,52,0,0,52,0,0,0,0,RIM BlackBerry 9800,RIM OS,0,,
RIM,BlackBerry 9800,blackberry9800_ver1,blackberry_generic_ver6,WAP,3,0,0,3,0,0,0,0,RIM BlackBerry 9800,RIM OS,0,,
RIM,BlackBerry 9220,blackberry9220_ver1,blackberry_generic_ver7,sms,148,0,0,148,0,1,0.006756756756756757,0.006756756756756757,RIM BlackBerry 9220,RIM OS,0,,
RIM,BlackBerry 9220,blackberry9220_ver1,blackberry_generic_ver7,WAP,1,0,0,1,0,0,0,0,RIM BlackBerry 9220,RIM OS,0,,
RIM,BlackBerry 9320,blackberry9320_ver1,blackberry_generic_ver7,sms,34,0,0,34,0,0,0,0,RIM BlackBerry 9320,RIM OS,0,,
RIM,BlackBerry 9360,blackberry9360_ver1,blackberry_generic_ver7,sms,28,0,0,28,0,0,0,0,RIM BlackBerry 9360,RIM OS,0,,
RIM,BlackBerry 9360,blackberry9360_ver1,blackberry_generic_ver7,WAP,1,0,0,1,0,0,0,0,RIM BlackBerry 9360,RIM OS,0,,
RIM,BlackBerry 9380,blackberry9380_ver1,blackberry_generic_ver7,sms,6,0,0,6,0,0,0,0,RIM BlackBerry 9380,RIM OS,0,,
RIM,BlackBerry 9790,blackberry9790_ver1,blackberry_generic_ver7,sms,95,0,0,95,0,0,0,0,RIM BlackBerry 9790,RIM OS,0,,
RIM,BlackBerry 9810,blackberry9810_ver1,blackberry_generic_ver7,sms,81,0,0,81,0,0,0,0,RIM BlackBerry 9810,RIM OS,0,,
RIM,BlackBerry 9981,blackberry9981_ver1,blackberry_generic_ver7,sms,9,0,0,9,0,0,0,0,RIM BlackBerry 9981,RIM OS,0,,
BlackBerry,KBD,blackberry_q10_ver1_subos101,blackberry_q10_ver1,sms,140,0,0,140,0,0,0,0,BlackBerry KBD,RIM OS,0,,
BlackBerry,KBD,blackberry_q10_ver1_subos101,blackberry_q10_ver1,WAP,86,0,0,86,0,2,0.023255813953488372,0.023255813953488372,BlackBerry KBD,RIM OS,0,,
BlackBerry,KBD,blackberry_q10_ver1_subos102,blackberry_q10_ver1,sms,1,0,0,1,0,0,0,0,BlackBerry KBD,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subos102,blackberry_z10_ver1,sms,2,0,0,2,0,0,0,0,BlackBerry Z10,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subuald10,blackberry_z10_ver1,sms,2,0,0,2,0,0,0,0,BlackBerry Z10,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subuald10,blackberry_z10_ver1,WAP,3,0,0,3,0,0,0,0,BlackBerry Z10,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subuald10010,blackberry_z10_ver1,sms,7,0,0,7,0,0,0,0,BlackBerry Z10,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subuald10010,blackberry_z10_ver1,WAP,5,0,0,5,0,0,0,0,BlackBerry Z10,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subuald101,blackberry_z10_ver1,sms,54,0,0,54,0,0,0,0,BlackBerry Z10,RIM OS,0,,
BlackBerry,Z10,blackberry_z10_ver1_subuald101,blackberry_z10_ver1,WAP,38,0,0,38,0,0,0,0,BlackBerry Z10,RIM OS,0,,
RIM,BlackBerry 8520,blackberry8520_ver1_sub461314,blackberry8520_ver1,JAVA_APP,7,0,0,7,0,0,0,0,RIM BlackBerry 8520,RIM OS,0,,
RIM,BlackBerry 8520,blackberry8520_ver1_sub500822,blackberry8520_ver1,JAVA_APP,73,0,0,73,0,2,0.0273972602739726,0.0273972602739726,RIM BlackBerry 8520,RIM OS,0,,
RIM,BlackBerry 8900,blackberry8900_ver1_sub500411,blackberry8900_ver1,JAVA_APP,3,0,0,3,0,0,0,0,RIM BlackBerry 8900,RIM OS,0,,
RIM,BlackBerry 9000,blackberry9000_ver1_sub460162,blackberry9000_ver1,JAVA_APP,1,0,0,1,0,0,0,0,RIM BlackBerry 9000,RIM OS,0,,
RIM,BlackBerry 9000,blackberry9000_ver1_sub460216,blackberry9000_ver1,WAP,1,0,0,1,0,0,0,0,RIM BlackBerry 9000,RIM OS,0,,
RIM,BlackBerry 9000,blackberry9000_ver1_sub500348,blackberry9000_ver1,JAVA_APP,2,0,0,2,0,0,0,0,RIM BlackBerry 9000,RIM OS,0,,
RIM,BlackBerry 9000,blackberry9000_ver1_sub500681,blackberry9000_ver1,JAVA_APP,1,0,0,1,0,0,0,0,RIM BlackBerry 9000,RIM OS,0,,
RIM,BlackBerry 9100,blackberry9100_ver1_sub500604,blackberry9100_ver1,sms,3,0,0,3,0,0,0,0,RIM BlackBerry 9100,RIM OS,0,,
RIM,BlackBerry 9105,blackberry9105_ver1_sub500882,blackberry9105_ver1,mailto,4,0,0,4,0,0,0,0,RIM BlackBerry 9105,RIM OS,0,,
RIM,BlackBerry 9105,blackberry9105_ver1_subos6,blackberry9105_ver1,mailto,1,0,0,1,0,0,0,0,RIM BlackBerry 9105,RIM OS,0,,
RIM,BlackBerry 9300,blackberry9300_ver1_sub_os6,blackberry9300_ver1,JAVA_APP,56,0,0,56,0,0,0,0,RIM BlackBerry 9300,RIM OS,0,,
RIM,BlackBerry 9300,blackberry9300_ver1_sub_os6,blackberry9300_ver1,WAP,3,0,0,3,0,0,0,0,RIM BlackBerry 9300,RIM OS,0,,
RIM,BlackBerry 9320,blackberry9320_ver1_subuait,blackberry9320_ver1,sms,31,0,0,31,0,0,0,0,RIM BlackBerry 9320,RIM OS,0,,
